# LAMMPS data file written by OVITO Basic 3.10.4

3344 atoms
10 atom types

0.0 29.5655978953 xlo xhi
0.0 29.5457199212 ylo yhi
-8.8921683279 44.2891692507 zlo zhi

Masses

1 15.999  # O
2 178.49  # Hf
3 15.999  # O
4 180.95  # Ta
5 15.999  # O
6 180.95  # Ta
7 15.999  # O
8 180.95  # Ta
9 15.999  # O
10 180.95  # Ta

Atoms  # charge

3116 -0.9372297317 1.1568549239 1.7485214355
2688 0.0 0.0 0.0
3238 0.0 0.0 0.0
3179 0.0 0.0 0.0
3218 0.0 0.0 0.0
1495 0.0 0.0 0.0
1956 0.0 0.0 0.0
1700 0.0 0.0 0.0
1912 0.0 0.0 0.0
1889 0.0 0.0 0.0
1548 0.0 0.0 0.0
1733 0.0 0.0 0.0
1578 0.0 0.0 0.0
541 1.2088921281 -0.1444398566 -1.8836107087
1571 0.0 0.0 0.0
1755 0.0 0.0 0.0
401 6.1661068781 4.0182135933 -1.1895225611
642 0.9897357193 2.1608491931 1.5713566511
216 2.2219807847 -3.8840983124 1.9826544736
305 3.360527288 -2.5675612779 -4.1230953806
657 -3.4040161002 -3.4147640466 11.513478046
1252 0.1016715733 2.2770340288 -0.505865419
477 0.2821064232 2.7479523085 0.8882601919
356 5.0745142066 1.3862219814 -4.5595121438
645 -0.1270321496 -2.3185490794 -1.3515455241
25 1.4381595188 0.2751384745 0.1442825521
199 -1.7759776955 -1.5361966344 -0.8994307403
391 2.8690811093 8.5673003247 -0.5985473387
449 -5.4095163927 0.4254739545 1.4343031791
1185 8.3412692358 4.8001858441 -4.2648547791
2451 0.6624102474 -1.8684272915 -1.4474421341
1208 -0.2481844803 -2.1226269569 -0.842211687
979 2.2684897597 -0.3050539698 -2.0242178342
1011 -6.0879055475 0.4966955287 -1.9443807185
844 -2.4178507816 -1.5739650231 -3.7817733511
1389 -0.0375244567 0.6472138114 1.7424057488
1029 -3.4743839134 0.5589233118 -1.3629848142
2615 -7.9418110981 3.7324762701 -3.5588428714
874 -6.5197465721 1.0641670783 -0.7328846378
2179 1.9851482819 -0.7103864669 1.2119546446
2320 -9.5626796937 2.3098361119 -3.1045051363
2456 -0.8455746861 -0.4439334401 -2.457147841
2268 3.7026263805 0.333738713 2.5400520708
2449 -1.5700218471 -0.8371010478 -0.8736083249
2264 -2.2660040533 1.7487094618 0.3663480684
3309 0.0 0.0 0.0
3105 -4.1563090149 2.140111273 0.7276468848
2916 1.495395709 0.3212066584 1.7837606657
3172 1.1854483021 -1.8848928822 -0.2110402481
2949 0.0 0.0 0.0
3128 0.0 0.0 0.0
3046 0.0 0.0 0.0
2899 0.0 0.0 0.0
2787 0.0 0.0 0.0
2764 0.0 0.0 0.0
1902 0.0 0.0 0.0
1637 0.0 0.0 0.0
1726 0.0 0.0 0.0
1607 0.0 0.0 0.0
1884 0.0 0.0 0.0
1820 0.0 0.0 0.0
1729 0.0 0.0 0.0
1886 0.0 0.0 0.0
2049 0.0 0.0 0.0
1533 0.0 0.0 0.0
195 -1.7072877916 -0.7101407209 4.5911160181
1597 0.0 0.0 0.0
262 0.8710408167 -1.7910654516 -0.2554033914
551 0.8388334838 -0.5358615841 -1.1884024936
558 0.8171976907 -0.6782815878 0.1411294995
346 1.0507753695 -1.9572992916 -2.6780498099
365 6.2759591623 3.1521979238 6.1106014498
493 1.5688189936 -2.2634732874 2.7446461263
584 0.0756188534 -0.5340744124 1.1018514772
30 -2.2349365621 -4.9543950662 1.1461713164
152 6.1623131971 2.88586591 3.4052674753
903 0.7806063304 2.0350726341 -0.8875462118
196 -1.0521784125 0.380090993 -6.1240189721
1241 -1.0491623505 0.7442860155 0.9129573944
1022 1.1965732739 -5.9588757966 -0.7771389284
1019 -3.2314961275 -1.0542121275 -0.6176846758
893 -0.114047027 0.2991802881 -0.3548943245
750 1.16440739 2.0604112147 -2.957349383
796 -0.1887269494 0.7789972155 0.7542745885
1345 -0.0549939651 0.1347516535 0.3953449397
1198 -1.6906612461 -2.6392110571 -2.4615738339
1183 -2.3398446783 0.6878322603 1.4670806281
2350 1.8113522021 1.2616697915 -1.7124500513
2176 -2.0358997559 -1.4826037473 -3.6428269909
2424 5.155734774 5.7757920655 2.0488373507
2611 2.4303013229 -2.2726215857 1.3248532316
2576 -0.7475656899 0.2806104505 -0.3223564813
2473 1.1785158682 0.4782956818 -2.4313837448
805 -5.7236353175 -3.063115514 -0.4538849379
2749 0.0 0.0 0.0
2823 -1.1638177678 0.6396096498 -0.2535556651
3103 -0.5185531524 1.9162360685 0.6500422882
3100 0.0 0.0 0.0
2898 -3.1727605395 -1.0210200443 -4.3026148692
2716 -0.4287763614 -1.7261491889 1.2443676404
2939 0.0 0.0 0.0
2584 -1.6985255197 4.2946126113 -2.7360667162
2810 0.0 0.0 0.0
2743 0.0 0.0 0.0
3265 0.0 0.0 0.0
1711 0.0 0.0 0.0
1454 0.0 0.0 0.0
1682 0.0 0.0 0.0
2058 0.0 0.0 0.0
1535 0.0 0.0 0.0
2023 0.0 0.0 0.0
1723 0.0 0.0 0.0
1950 0.0 0.0 0.0
1945 0.0 0.0 0.0
571 -5.6119908234 1.9200539601 -1.8825592023
1527 0.0 0.0 0.0
1594 0.0 0.0 0.0
467 -0.3640419307 0.7354649358 -0.3455500317
1625 0.0 0.0 0.0
479 1.5896688932 -0.1254010627 0.5736042229
276 0.9736621252 -4.4692338564 9.4901328157
647 0.5615911031 -4.070284954 3.2090632981
492 -3.7225788383 1.54126805 1.6787697173
501 -4.5835336123 -4.6162807425 4.6358034433
475 -4.1640566866 1.4451551684 4.1177624335
350 0.8556258717 -2.25069072 -0.885583576
190 0.2367353493 -0.7433478517 -0.7923244628
1112 -1.3006085865 3.3827103455 -1.7547570222
354 5.9641888951 1.9033847138 -0.3164977047
105 0.7032806529 0.8649344775 -0.5388700291
149 -1.511992966 1.0629112049 2.1349258554
1116 6.0361394815 0.5294762106 6.9712699867
1237 0.3088709111 0.7273879076 0.036887263
978 -4.8598483421 6.5311095862 1.3500713023
1246 -1.5099653788 -1.8578144985 -0.5606344973
1319 0.2374485628 0.2196288397 -0.7816836089
1354 -1.1386028821 3.4557861543 -0.3659181667
829 2.7635717081 1.3091167135 -4.7096261277
831 -4.1879887318 -1.4836400993 -2.9889903979
2533 -0.9568052772 0.8723323498 0.0837491323
1007 1.6579142975 1.6359624911 0.3854418387
2369 -1.359619902 -2.708126362 -0.3432518066
2463 -2.4948014651 -0.6275801169 1.4791005452
2532 0.4843684939 3.1912886785 0.3911472429
2535 -4.4373474598 -6.9085690867 0.2191683431
921 3.8073277303 -4.0638153506 0.2352133535
890 2.1281523978 0.6127972669 2.3754877191
2520 -0.6949590327 -8.7644520517 -4.357324597
2927 -3.1687799586 0.0746767062 -1.8746492738
2439 -4.4954398058 -1.2834367061 1.1088589917
3239 0.0 0.0 0.0
3166 0.0 0.0 0.0
3003 0.0 0.0 0.0
2188 -1.6069978403 -0.1890994988 -0.7994038227
2751 0.0 0.0 0.0
2295 -2.1045858802 -1.6772852782 -1.5700774443
3334 -3.5383173941 -2.4383720314 -0.0611136989
3157 0.0 0.0 0.0
2841 0.0 0.0 0.0
3161 0.0 0.0 0.0
2014 0.0 0.0 0.0
1816 0.0 0.0 0.0
1844 0.0 0.0 0.0
2005 0.0 0.0 0.0
1507 0.0 0.0 0.0
2037 0.0 0.0 0.0
1576 0.0 0.0 0.0
402 2.014058154 -0.6472497193 3.5445417601
1836 0.0 0.0 0.0
1941 0.0 0.0 0.0
1934 0.0 0.0 0.0
528 -1.4867132493 -1.104604187 1.9829673111
1775 0.0 0.0 0.0
496 2.9621872759 0.1220009625 -1.0596438104
552 1.0282252189 -8.4626177514 2.8876704345
270 -0.3787224158 -0.037881877 1.2098728476
608 1.6011451873 -2.4963109948 -3.0290311438
112 -2.5595429063 -4.5331297548 5.0489499425
93 -1.2436222342 0.9639813986 1.7908554424
67 -2.5841119051 -0.7878106217 -2.4110583396
677 6.9240442259 -5.5297682542 -1.5483018536
1293 -0.3035379171 -1.0023661768 0.9655718904
675 0.2235374848 -0.5772380806 0.046277637
366 -6.4990264829 -1.2763784539 3.0867083401
461 -1.9468998878 4.6132208379 -2.3571722185
1310 -0.1623081484 0.4774514426 -4.5566986259
726 0.0363758974 0.5998628568 -0.2477028759
1140 1.8505378937 1.5520922615 -0.6322156195
1383 -3.2331724943 4.4022254757 -3.0989306568
203 -7.2250983162 4.1106765842 -0.3395328063
1333 -2.3862643264 2.4987069068 -4.4049560803
1231 -0.3496917482 -0.2370540434 1.3549141597
1083 -0.7190515652 -0.3207255334 -0.9359922726
1095 0.407298211 -0.97759614 -2.5640926155
2333 1.6077116972 -0.1644635496 0.3693876644
2375 -3.7551415821 -1.4326546259 -3.1825401187
2406 8.6223661639 1.1195155731 9.0035181877
2230 1.0676497028 -2.0353907634 -0.1472992679
1230 -7.4291550279 -4.5545170664 1.0911759134
2332 0.1022832193 1.1601992189 1.4418673958
2546 1.0450831498 0.6043133353 0.8614205455
775 1.4002186202 0.0684498896 0.1602802328
2490 -2.7680209317 -3.7922810883 4.0332840786
3230 -1.1824785279 -6.6093064341 -4.3664328987
2723 0.0 0.0 0.0
3060 0.0 0.0 0.0
3303 0.7829547082 1.6218272239 0.1374321229
3032 -0.5237484659 -2.1872082998 0.0112278619
3253 0.0 0.0 0.0
2713 0.0 0.0 0.0
2792 0.0 0.0 0.0
3150 0.0 0.0 0.0
2908 0.0 0.0 0.0
1935 0.0 0.0 0.0
1433 0.0 0.0 0.0
1465 0.0 0.0 0.0
1425 0.0 0.0 0.0
2087 0.0 0.0 0.0
1981 0.0 0.0 0.0
1745 0.0 0.0 0.0
1497 0.0 0.0 0.0
1569 0.0 0.0 0.0
1799 0.0 0.0 0.0
78 -3.1916067239 0.0195004109 4.8599970542
1692 0.0 0.0 0.0
378 -1.539759181 0.0578879859 -0.9806781628
1784 0.0 0.0 0.0
2020 0.0 0.0 0.0
340 1.4585448202 -0.1622243181 -0.6327192972
96 1.2263737549 -0.4649840489 0.8530438783
226 6.0790229416 -0.1716931862 -0.7579588333
692 0.4358626453 2.1684922318 0.7998027952
295 3.8278798227 -1.1022353341 1.0295164288
761 1.5020312428 -0.9196655009 0.5170902063
486 -3.481669649 9.5516272912 3.198191044
721 0.2624849889 -0.365732406 0.8530101091
379 -0.4404337361 1.3551738449 -1.8903805255
950 -4.7757926362 2.2294200029 -0.0871113032
204 2.7465320321 -12.3277626285 3.1541636689
1200 0.26956839 4.483606021 0.0951730854
793 -2.2409796774 4.6845779009 -1.2486199719
865 -0.8207426249 1.2492341872 0.5360741372
1277 -6.1668758702 -3.3242679697 1.6653695162
872 -0.3964828979 1.3144136033 0.0836899879
803 6.3031966487 -8.0309496632 1.74564148
521 -0.712857121 0.9135711601 -1.8862743172
2581 -0.4310903644 -1.6181586256 -0.4483638499
2384 -2.2450440412 -2.7051269255 -4.0241408189
2625 -2.0623199628 0.4897337317 0.7933861494
2149 1.9814313846 0.5570624135 0.0064751828
988 -4.0141054887 1.5795461733 5.2118968058
2572 -5.2661497934 2.7819244722 -0.0901223372
2514 5.7074242261 -7.0331355867 0.423489007
2573 2.5353830206 -0.785699794 1.143561366
1316 -3.1780498683 5.752830112 -1.239851201
2649 2.1640906727 1.7528509755 5.4967610011
3210 -2.5801284772 -2.7179938975 0.7671573415
2464 4.0886801024 -2.3249190529 1.0205553843
2641 -0.7369345612 0.3511991821 0.3416440571
2833 0.0 0.0 0.0
3000 0.0 0.0 0.0
2785 0.0 0.0 0.0
3236 0.0 0.0 0.0
1951 0.0 0.0 0.0
2051 0.0 0.0 0.0
1994 0.0 0.0 0.0
1827 0.0 0.0 0.0
1771 0.0 0.0 0.0
1617 0.0 0.0 0.0
1647 0.0 0.0 0.0
1671 0.0 0.0 0.0
1691 0.0 0.0 0.0
308 -6.3346101004 -3.3643520932 2.53876964
612 2.4368184368 -0.851306577 -1.0868978825
2 -0.8184162209 0.1484053014 -1.029361647
279 0.426146613 -2.3196795984 1.7570673211
87 1.5130883228 2.8267418705 0.8513155387
86 0.9671492551 -1.1635785967 -0.6129037616
437 -1.9473991787 1.9540676804 -0.4963721586
265 5.628440502 -1.1581170031 -7.2797458687
1227 0.1209878885 0.6071092319 1.1837536314
1247 -1.4157932015 0.1071995073 0.4171063896
66 -2.5910293847 -1.0030354631 -1.4222925575
495 6.2620484991 -4.2321788849 2.9060512401
27 3.1632100014 2.0643111191 -1.2125369999
629 -1.3515258391 3.9051611671 0.6750275706
239 2.2173811049 -0.2581516478 -3.9047798532
919 -2.4204684266 0.7205637538 2.3758216324
943 -3.059072672 0.3853169559 2.577180891
967 1.1604307643 0.4892838569 -1.0753414734
2607 2.7226123514 0.4654574997 -2.8374412366
1406 -1.4581495394 -0.5979741476 -2.0949668266
1290 -0.3121991698 -2.4526877922 -2.1840598644
752 -2.3345372079 1.3611322157 0.707958817
987 -3.8468951379 -3.2630051137 -3.9414875185
2569 2.5541407456 0.0697944094 1.1180787012
2277 4.275143799 -5.3472351602 3.1118374622
2343 -4.6541753089 -3.2153991989 -0.3576749795
2224 -1.0145611662 -1.1354323197 -0.3026140824
2612 -0.433444609 -1.9251894474 1.2148442597
2334 0.2007164183 -2.4750006876 1.1499482221
3167 0.4949808402 -0.6634261869 -0.9950401265
3228 0.0 0.0 0.0
2923 -1.21321661 -0.8492023302 -7.4057779325
3267 -2.4516669127 -7.0668984479 7.065739351
3326 0.0 0.0 0.0
2976 0.0 0.0 0.0
3258 -3.7058530998 7.0328517153 3.8052803195
2317 -6.0299317615 0.2521597112 -4.6336139658
2907 0.0 0.0 0.0
2887 0.0 0.0 0.0
2863 0.0 0.0 0.0
2859 0.0 0.0 0.0
2042 0.0 0.0 0.0
1707 0.0 0.0 0.0
1964 0.0 0.0 0.0
1444 0.0 0.0 0.0
2012 0.0 0.0 0.0
1505 0.0 0.0 0.0
1931 0.0 0.0 0.0
1568 0.0 0.0 0.0
2055 0.0 0.0 0.0
1747 0.0 0.0 0.0
2110 0.0 0.0 0.0
1456 0.0 0.0 0.0
2103 0.0 0.0 0.0
676 0.150644334 2.6093982887 -0.6795870761
2094 0.0 0.0 0.0
691 5.7632600475 -1.7548594079 -0.4428268687
123 1.7685032329 0.6696078767 -4.0930518512
182 4.8137061955 -1.5948930951 2.2242073178
347 0.2799117847 -1.9783195279 -2.3988017101
454 -6.7785176966 6.706305352 -12.06084269
446 -2.314815296 -2.0024624743 0.6486801446
711 -0.3217920678 2.0885949904 -0.1099835152
403 -1.3303543692 -3.7500832516 3.9230055127
1308 -0.7382508403 -0.3680418885 -0.3041028449
364 0.9939833954 -2.6421782794 -2.3931146218
59 1.9764174993 0.6366926211 -1.1511680445
864 -1.0123986264 -2.5695530234 -1.4236128411
2462 0.9016187967 -0.4907590362 -1.4678093613
748 -4.9771792395 0.1695437912 -4.0049750896
1128 -0.6111451826 0.1700814138 -2.8655393621
2580 2.1343170892 -0.4379618324 -0.8154720666
1212 2.0582116643 -7.0491659383 -1.7518233726
1030 2.5579036206 -4.2827790313 -0.5112502314
1382 0.218650662 2.1806628794 -2.5910114693
1390 0.4455620289 -0.4261027137 0.7427689998
1055 -2.82544682 -5.6696138424 -1.7405012339
2627 -0.3208596155 0.1601929486 1.0385792996
2470 1.5102914105 0.8546529685 -1.6914385309
2192 3.4450125226 -0.6325583124 3.3236445251
2328 1.6945485826 -0.1878992131 1.8450750004
2400 -4.9690326476 2.3640863635 2.0376236793
2461 0.4951042991 1.7963547278 3.3097123896
2194 -0.7418589417 5.3645495586 0.7942816749
2310 -11.3176482151 2.2004375208 4.3195890789
2578 -0.7279414526 -3.7664358983 1.9117449049
3343 1.1829690862 0.2338682227 2.3724880648
2784 0.0 0.0 0.0
2721 -0.2481977011 0.3038206331 -1.6177587993
3315 0.0 0.0 0.0
2660 3.6936308419 1.9521795965 -2.6117641414
3147 1.7790052793 -1.1074773801 -0.6684428607
3061 0.0 0.0 0.0
3319 0.0 0.0 0.0
3310 0.0 0.0 0.0
3048 0.0 0.0 0.0
2086 0.0 0.0 0.0
2099 0.0 0.0 0.0
1452 0.0 0.0 0.0
1674 0.0 0.0 0.0
2009 0.0 0.0 0.0
1917 0.0 0.0 0.0
289 -4.5994746038 3.3580148218 -0.7844609625
1845 0.0 0.0 0.0
1885 0.0 0.0 0.0
1969 0.0 0.0 0.0
390 -1.4014833713 -0.2247947015 0.5306377321
638 7.8732301648 3.5569031589 -2.9709672345
42 0.6196701476 1.7384341544 1.1461982666
636 -0.6566070079 1.94927901 0.4433007952
121 -1.4468604688 1.0381922538 -2.4261136128
225 -9.3835361606 -3.7109374278 -2.0495710975
537 2.2064557289 3.0910687545 0.5228430653
801 1.4846652608 -3.2834076984 0.7785897695
568 -0.156765585 -1.5538944607 -0.6185272014
85 -0.3706913799 2.0220414025 1.8654931743
1196 -0.105474969 1.86174678 0.7348386284
1407 -1.036662384 0.1422452441 8.2502949854
332 0.1616704105 5.016520519 0.9001335635
1395 -2.1986381467 -4.5985300968 -5.1702061218
968 -4.0699411057 -5.1265302291 -7.7987332608
1181 -3.0418596639 0.5457075457 1.1391758999
1305 1.7303395187 2.743638642 0.5985702201
2498 -0.2926298691 -1.3334400107 -0.4536319461
2323 -0.6307085586 1.6719919143 -0.3689896503
2510 2.188789201 -3.9698026223 -0.5607260195
2195 -0.0764617258 -1.2495343723 0.4021894973
2583 -1.4637886206 -4.867005188 -0.730959178
2269 0.6112730689 0.0487594911 -6.3494042922
2505 -1.7546990072 -0.1062775449 0.4299541356
1149 7.8893249705 -1.2612058917 2.5609212822
2640 -3.7812788128 -0.8917960556 -3.4457733625
2433 -0.8999263557 5.3539065446 3.5475807957
3302 0.2831786994 0.066120251 -0.5839563447
3323 1.6593217212 1.0334663374 0.8629012941
2668 -1.0193657602 5.59639134 -2.1482009884
2585 0.5810663831 0.0858618744 -0.046006177
3225 0.0 0.0 0.0
2890 0.0 0.0 0.0
2995 0.8255277527 -2.4228838451 -1.382667146
2963 0.0 0.0 0.0
3069 0.0 0.0 0.0
3101 0.0 0.0 0.0
3133 0.0 0.0 0.0
1672 0.0 0.0 0.0
1900 0.0 0.0 0.0
1520 0.0 0.0 0.0
2107 0.0 0.0 0.0
1878 0.0 0.0 0.0
1432 0.0 0.0 0.0
1990 0.0 0.0 0.0
515 -2.1502891729 5.4393637304 -4.0921032465
1448 0.0 0.0 0.0
1532 0.0 0.0 0.0
1509 0.0 0.0 0.0
547 6.9612335616 7.2407774672 8.004769705
201 0.6812003884 0.4288066494 0.6384536664
702 0.6478802255 1.6886041219 -0.0906754296
4 0.0837689484 -1.1507892573 -0.7643819827
250 -3.3933519432 -5.1964519512 -4.4151704034
550 0.5022720112 -0.9122941102 1.6239473509
29 3.9485448067 -1.8219328853 10.1048359409
1403 -0.3269165412 2.6014840452 -2.3855800299
1182 0.0377836824 -4.6542580322 -0.6886836585
198 -4.6007287306 -4.0721411302 0.9271327851
171 -0.3836402392 -1.8857290495 -0.9962525349
709 -1.5450689264 -0.3615973515 -1.7391360973
230 1.3261806933 -1.4835130771 1.361813203
1213 -4.2201075859 2.4509021015 -1.3237435299
828 -0.0304617267 -0.9313351305 -0.112129761
1174 1.350003578 0.8659272065 0.679369142
933 -0.3163426347 -0.6184620228 0.150730683
440 -8.1432570606 -5.0176824276 2.7506347561
816 5.8042627735 -0.3823948313 -0.123457246
867 -5.6118572417 -2.7246453675 -4.132627217
1025 -0.5476305336 -2.6945924111 -2.4899624281
969 -4.1524184924 -4.5916011666 -4.3592351237
2207 -1.5798502265 0.4108201034 0.9597203734
2287 -0.0101408687 0.8544654977 -0.5819134082
2348 1.4924664188 -1.7283519843 4.9744541984
744 3.2202666862 0.2271780215 3.2487635121
2548 0.4615857179 -0.2345624463 -0.6126381244
2213 1.1708405164 0.6911464136 -8.9644472097
2191 7.7939435009 1.8659300596 0.9774089215
1265 -0.1983746271 1.7455467514 0.5492904956
2971 0.0 0.0 0.0
3094 0.0 0.0 0.0
2736 -2.7569270865 -1.4093690275 -6.0954288209
3206 0.0 0.0 0.0
2756 0.0 0.0 0.0
2200 -2.3850472381 -0.9389206942 -1.8888437514
3118 -6.5740092238 0.6097488108 5.257215181
2733 4.1217476926 0.7961892269 -1.7294151417
2888 0.410817351 2.8665162176 -3.1479007638
2664 0.0 0.0 0.0
2748 0.0 0.0 0.0
2725 0.0 0.0 0.0
2794 0.0 0.0 0.0
2945 0.0 0.0 0.0
1770 0.0 0.0 0.0
1766 0.0 0.0 0.0
1826 0.0 0.0 0.0
1758 0.0 0.0 0.0
2053 0.0 0.0 0.0
1953 0.0 0.0 0.0
2040 0.0 0.0 0.0
2088 0.0 0.0 0.0
1611 0.0 0.0 0.0
1666 0.0 0.0 0.0
1721 0.0 0.0 0.0
222 -0.2118585686 -2.6385325833 -2.1004841982
162 2.8984403287 -3.6684725745 0.9472156725
1579 0.0 0.0 0.0
694 -0.5111132326 -0.6640786016 -0.8190589823
247 -6.6903146547 3.3999861223 -0.8998985328
1062 -0.4286006716 -1.5369750244 -0.6289799042
60 -0.8234070511 5.3949620104 -4.4626578068
472 -3.4683006902 4.9976543829 -0.408991927
1122 0.7071661358 1.2727107094 -2.0724669266
1349 -1.0503412595 1.0141702956 1.0484085969
1384 0.5674037833 0.2070799995 -1.4786691739
671 2.1767483138 -3.7153355236 -0.4401512269
1180 1.3246201196 1.764576253 0.4869048845
907 0.8657784337 -6.396140216 0.0977696132
1066 1.511741353 -1.1737988681 2.2131023373
1017 -0.3075005047 -0.6620319397 0.5848909461
1054 3.8703564473 -6.0053241037 -1.428724061
2359 0.7906194163 -0.9958190463 -1.5166038918
1416 -1.3569633448 -2.5865810941 -3.9310829465
723 -3.6723448521 -0.4728863195 1.1765474579
2630 0.5221437102 -2.4129355277 1.182415546
2234 -0.2393458484 -1.8485966118 -3.6909118386
2597 -0.1153911299 -0.8634696956 1.7840718987
2289 2.9740644513 5.9478994135 -1.1482291536
2356 -3.3202856207 5.1504361996 -1.9369919202
2608 -0.516965109 -1.0942899137 0.0248608689
2137 4.945213458 3.6251981319 -3.4720634987
2986 -0.1188271126 5.1486978058 3.6379805636
2795 0.0 0.0 0.0
3036 0.0 0.0 0.0
2827 0.0 0.0 0.0
2982 -2.0197953098 1.0251606401 -1.747926855
3169 0.0 0.0 0.0
2942 0.0 0.0 0.0
3304 0.0 0.0 0.0
3102 -4.9402111294 -0.9843964366 4.629124962
2882 0.0 0.0 0.0
2937 0.0 0.0 0.0
3178 0.0 0.0 0.0
2813 0.0 0.0 0.0
1911 0.0 0.0 0.0
1871 0.0 0.0 0.0
1772 0.0 0.0 0.0
1487 0.0 0.0 0.0
1585 0.0 0.0 0.0
1786 0.0 0.0 0.0
2054 0.0 0.0 0.0
1962 0.0 0.0 0.0
719 -4.8748028259 -7.1943517199 11.9784453936
321 -0.3495500329 0.7183290331 1.5841296438
174 -0.4026075372 -3.4374604769 0.8254659043
1854 0.0 0.0 0.0
254 -1.0548174786 -0.2398284315 -0.9339083651
427 -0.5568827483 0.142698714 0.05595609
16 -0.1094041694 -3.3601754025 -2.1239316368
494 -1.2756483992 -3.2547489189 1.8761562438
643 -1.0370755059 -0.7887564055 1.0649639686
820 0.5987356395 -1.2047830649 -0.1534046999
297 -0.5005679379 4.4164831617 -3.2094674481
393 -0.1447729654 0.2166538572 -6.1641404242
1068 2.3557013283 1.1502994292 0.7458366045
1207 -0.4936511908 -5.0655708533 5.079898017
32 0.8005462849 0.3317003217 1.2946991797
1245 3.2344576293 -1.2528944931 2.7067163029
1167 -4.0154384294 -5.1331578505 -0.6162437449
1082 -0.5649278674 0.5682932523 -0.534561844
783 -2.7432826158 3.6787229389 1.0772938266
881 -0.462273991 -0.6370645692 0.4952464425
802 -2.189772973 -4.9660089494 0.6414599087
2241 0.1870246701 0.4736376086 -0.1158706893
875 -6.3871522865 -2.5166831507 5.0877249859
2267 -2.4516579816 -1.6759737537 -0.4137915384
2346 -1.6222215239 0.4663724941 -1.1488429541
2169 -2.1566374243 0.1757982688 2.8686778149
2349 0.1729525302 -0.7180990047 -0.1135280366
2633 5.1704167959 -2.4523352145 3.6618500817
2437 1.4801155492 1.143273637 0.24367315
1071 0.0966668879 -0.6046446541 1.6637974979
823 -0.9244494996 3.0208989689 0.5686992491
3127 -0.518974434 4.5382958165 -0.766807143
2988 -0.6353723124 -0.2853083003 0.6880326258
3087 6.9057681237 -0.5663479683 9.157911092
3269 0.7359982464 -0.0957500793 -1.7112656627
2703 0.0 0.0 0.0
2670 -0.2337966766 5.9061665362 1.3993321828
2812 1.22976787 -0.2826004568 1.1479154549
2797 2.4032799774 -0.0662560921 5.2176355227
3002 0.0 0.0 0.0
3070 0.0 0.0 0.0
2991 0.0 0.0 0.0
1506 0.0 0.0 0.0
1596 0.0 0.0 0.0
1498 0.0 0.0 0.0
1581 0.0 0.0 0.0
1949 0.0 0.0 0.0
1482 0.0 0.0 0.0
1479 0.0 0.0 0.0
2070 0.0 0.0 0.0
1742 0.0 0.0 0.0
377 2.7581942407 2.9474002161 1.572768355
622 0.9638792907 -0.2866270448 0.1993190887
434 1.1604647846 0.2641449275 -3.260130147
69 -5.7997864429 -7.273128017 4.3982401398
229 -2.4053596307 0.7109621321 -7.7418871342
687 -9.1941011598 9.5020794492 -0.7813867866
517 0.5916850523 2.1050110629 -0.1844642401
468 -2.1588863989 1.6895558259 1.1919605261
355 -2.0400509091 3.5691795989 -3.0276730792
1232 -0.7149181566 0.4349031607 -0.2951713421
463 1.3693197777 2.2122823764 -1.9973496533
545 0.5846126789 -6.0838139304 1.6238040448
778 -4.4663315536 3.5003668837 3.6335680636
1301 -4.6001716877 -7.1624164627 1.7351231862
1344 2.6604137001 -0.0428832203 8.2118713702
892 0.0444261082 -2.0379061085 0.426167708
827 -2.0756607586 -0.544809934 -0.5657264906
877 -2.2740496375 -2.9285500667 5.1644039814
2481 -0.0674382737 0.3746923512 -0.0013642499
1266 4.1426663051 -3.669092605 1.3250417095
1038 -1.8244575488 -1.2529573331 0.6257570201
2133 1.1851259592 -0.5201021688 -1.1971613748
2460 -1.1032930853 6.7415351964 -0.1443879808
2164 -1.2046854884 -4.5764580774 5.6765606166
2501 0.3334518699 -0.7771882441 2.062307589
2542 3.2013963766 -0.2539141792 1.2989074133
2617 0.4051083366 -0.3150833904 0.1351430901
2416 0.1706808577 -7.1624897168 1.315118732
2365 -2.9042217727 0.1132021341 1.218527583
1386 -4.3965470546 5.9666138011 5.6756964724
1366 0.1285185311 5.6639054936 -6.0304051018
2722 6.8965498269 8.2810598789 5.4623966616
3221 -0.7266301944 -2.288320726 -3.022427807
2698 0.0 0.0 0.0
2873 -1.032616661 -0.5994460224 -0.0706375898
3165 -0.7265961212 -5.1398581786 -4.9784398166
2714 5.2427350201 1.7064834974 -0.2511820767
2695 0.0 0.0 0.0
3151 -0.855076273 -1.2437900997 0.5729672513
3274 3.2607276947 3.5342619749 1.1308056512
3286 0.0 0.0 0.0
2909 0.0 0.0 0.0
2958 0.0 0.0 0.0
1669 0.0 0.0 0.0
1714 0.0 0.0 0.0
1913 0.0 0.0 0.0
2048 0.0 0.0 0.0
1657 0.0 0.0 0.0
1634 0.0 0.0 0.0
1693 0.0 0.0 0.0
2090 0.0 0.0 0.0
641 -1.6286341828 -1.9837840446 -1.4996803942
1873 0.0 0.0 0.0
429 6.7496604978 -1.3847958797 -0.3845264295
125 -0.5659369009 -0.3859727498 -1.2830734507
